 400.0 -100.   4.4186   5.6847   5.6389
1840.0  -57.   1.2163   1.2271   1.2229
1840.0  -56.   1.2043   1.2142   1.2104
1840.0  -55.   1.1936   1.2021   1.1984
1840.0  -54.   1.1830   1.1907   1.1871
1840.0  -53.   1.1730   1.1801   1.1764
1840.0  -52.   1.1637   1.1698   1.1665
1840.0  -51.   1.1544   1.1602   1.1570
1840.0  -50.   1.1458   1.1512   1.1482
1840.0  -49.   1.1377   1.1426   1.1399
1840.0  -48.   1.1302   1.1347   1.1320
1840.0  -47.   1.1228   1.1272   1.1247
1840.0  -46.   1.1158   1.1205   1.1179
1840.0  -45.   1.1096   1.1140   1.1118
1840.0  -44.   1.1033   1.1081   1.1060
1840.0  -43.   1.0975   1.1024   1.1008
1840.0  -42.   1.0924   1.0974   1.0957
1840.0  -41.   1.0877   1.0929   1.0914
1840.0  -40.   1.0831   1.0889   1.0875
1840.0  -39.   1.0790   1.0852   1.0839
1840.0  -38.   1.0754   1.0820   1.0808
1840.0  -37.   1.0724   1.0791   1.0783
1840.0  -36.   1.0694   1.0771   1.0760
1840.0  -35.   1.0675   1.0749   1.0743
1840.0  -34.   1.0656   1.0736   1.0731
1840.0  -33.   1.0637   1.0726   1.0722
1840.0  -32.   1.0628   1.0720   1.0718
1840.0  -31.   1.0620   1.0721   1.0720
1840.0  -30.   1.0621   1.0724   1.0724
1840.0  -29.   1.0624   1.0732   1.0734
1840.0  -28.   1.0632   1.0746   1.0750
1840.0  -27.   1.0641   1.0763   1.0770
1840.0  -26.   1.0660   1.0788   1.0794
1840.0  -25.   1.0679   1.0815   1.0823
1840.0  -24.   1.0706   1.0848   1.0857
1840.0  -23.   1.0737   1.0889   1.0899
1840.0  -22.   1.0771   1.0932   1.0944
1840.0  -21.   1.0810   1.0980   1.0994
1840.0  -20.   1.0852   1.1036   1.1051
1840.0  -19.   1.0900   1.1097   1.1114
1840.0  -18.   1.0952   1.1161   1.1181
1840.0  -17.   1.1006   1.1233   1.1255
1840.0  -16.   1.1059   1.1311   1.1336
1840.0  -15.   1.1116   1.1392   1.1420
1840.0  -14.   1.1169   1.1479   1.1508
1840.0  -13.   1.1219   1.1564   1.1600
1840.0  -12.   1.1265   1.1653   1.1695
1840.0  -11.   1.1300   1.1742   1.1790
1840.0  -10.   1.1323   1.1823   1.1879
1840.0   -9.   1.1326   1.1895   1.1958
1840.0   -8.   1.1307   1.1948   1.2020
1840.0   -7.   1.1255   1.1976   1.2055
1840.0   -6.   1.1162   1.1957   1.2048
1840.0   -5.   1.1021   1.1880   1.1978
1840.0   -4.   1.0824   1.1724   1.1826
1840.0   -3.   1.0559   1.1458   1.1563
1840.0   -2.   1.0222   1.1063   1.1160
1840.0   -1.   0.9808   1.0511   1.0590
1840.0    0.   0.9315   0.9794   0.9847
1840.0    1.   0.9806   1.0509   1.0590
1840.0    2.   1.0218   1.1060   1.1157
1840.0    3.   1.0554   1.1452   1.1554
1840.0    4.   1.0812   1.1711   1.1812
1840.0    5.   1.1003   1.1858   1.1956
1840.0    6.   1.1135   1.1924   1.2015
1840.0    7.   1.1219   1.1931   1.2011
1840.0    8.   1.1261   1.1892   1.1962
1840.0    9.   1.1266   1.1823   1.1884
1840.0   10.   1.1248   1.1734   1.1789
1840.0   11.   1.1211   1.1634   1.1682
1840.0   12.   1.1161   1.1527   1.1568
1840.0   13.   1.1095   1.1418   1.1453
1840.0   14.   1.1027   1.1309   1.1339
1840.0   15.   1.0953   1.1200   1.1227
1840.0   16.   1.0875   1.1093   1.1118
1840.0   17.   1.0798   1.0990   1.1011
1840.0   18.   1.0721   1.0890   1.0909
1840.0   19.   1.0645   1.0796   1.0813
1840.0   20.   1.0571   1.0705   1.0720
1840.0   21.   1.0501   1.0617   1.0630
1840.0   22.   1.0432   1.0535   1.0547
1840.0   23.   1.0368   1.0456   1.0466
1840.0   24.   1.0305   1.0380   1.0388
1840.0   25.   1.0246   1.0308   1.0316
1840.0   26.   1.0191   1.0241   1.0247
1840.0   27.   1.0137   1.0175   1.0181
1840.0   28.   1.0090   1.0114   1.0116
1840.0   29.   1.0043   1.0055   1.0056
1840.0   30.   1.0000   1.0000   1.0000
1840.0   31.   0.9956   0.9948   0.9946
1840.0   32.   0.9920   0.9897   0.9895
1840.0   33.   0.9884   0.9849   0.9847
1840.0   34.   0.9855   0.9805   0.9800
1840.0   35.   0.9825   0.9762   0.9756
1840.0   36.   0.9794   0.9723   0.9714
1840.0   37.   0.9770   0.9683   0.9676
1840.0   38.   0.9745   0.9649   0.9638
1840.0   39.   0.9723   0.9614   0.9603
1840.0   40.   0.9705   0.9582   0.9570
1840.0   41.   0.9688   0.9551   0.9537
1840.0   42.   0.9671   0.9523   0.9508
1840.0   43.   0.9656   0.9496   0.9481
1840.0   44.   0.9644   0.9472   0.9454
1840.0   45.   0.9635   0.9448   0.9430
1840.0   46.   0.9624   0.9426   0.9406
1840.0   47.   0.9615   0.9405   0.9384
1840.0   48.   0.9609   0.9386   0.9364
1840.0   49.   0.9601   0.9369   0.9346
1840.0   50.   0.9596   0.9354   0.9329
1840.0   51.   0.9593   0.9339   0.9313
1840.0   52.   0.9592   0.9326   0.9299
1840.0   53.   0.9588   0.9314   0.9286
1840.0   54.   0.9588   0.9303   0.9275
1840.0   55.   0.9589   0.9294   0.9265
1840.0   56.   0.9588   0.9286   0.9257
1840.0   57.   0.9594   0.9280   0.9249
1840.0   58.   0.9597   0.9277   0.9243
1840.0   59.   0.9597   0.9273   0.9239
1840.0   60.   0.9604   0.9271   0.9237
1840.0   61.   0.9609   0.9271   0.9237
1840.0   62.   0.9615   0.9273   0.9239
1840.0   63.   0.9624   0.9277   0.9240
1840.0   64.   0.9635   0.9279   0.9243
1840.0   65.   0.9642   0.9287   0.9251
1840.0   66.   0.9657   0.9294   0.9258
1840.0   67.   0.9669   0.9302   0.9267
1840.0   68.   0.9682   0.9315   0.9277
1840.0   69.   0.9698   0.9328   0.9293
1840.0   70.   0.9715   0.9346   0.9308
1840.0   71.   0.9736   0.9362   0.9324
1840.0   72.   0.9757   0.9384   0.9346
1840.0   73.   0.9782   0.9408   0.9370
1840.0   74.   0.9808   0.9430   0.9396
1840.0   75.   0.9837   0.9458   0.9424
1840.0   76.   0.9861   0.9492   0.9455
1840.0   77.   0.9901   0.9525   0.9487
1840.0   78.   0.9937   0.9564   0.9525
1840.0   79.   0.9975   0.9605   0.9569
1840.0   80.   1.0023   0.9649   0.9613
1840.0   81.   1.0066   0.9699   0.9663
1840.0   82.   1.0120   0.9752   0.9719
1840.0   83.   1.0176   0.9812   0.9777
1840.0   84.   1.0243   0.9875   0.9839
1840.0   85.   1.0313   0.9946   0.9908
1840.0   86.   1.0388   1.0020   0.9984
1840.0   87.   1.0474   1.0102   1.0065
1840.0   88.   1.0564   1.0193   1.0153
1840.0   89.   1.0667   1.0288   1.0251
1840.0   90.   1.0776   1.0393   1.0357
1840.0   91.   1.0891   1.0508   1.0468
1840.0   92.   1.1029   1.0629   1.0590
1840.0   93.   1.1175   1.0766   1.0722
1840.0   94.   1.1329   1.0910   1.0871
1840.0   95.   1.1512   1.1073   1.1029
1840.0   96.   1.1705   1.1245   1.1199
1840.0   97.   1.1921   1.1439   1.1391
1840.0   98.   1.2162   1.1650   1.1593
1840.0   99.   1.2431   1.1874   1.1820
1840.0  100.   1.2732   1.2132   1.2066
1850.0 -100.   3.6298   4.8412   4.8197
1850.0  -99.   3.4222   4.4745   4.4536
1850.0  -98.   3.2346   4.1567   4.1402
1850.0  -97.   3.0675   3.8812   3.8643
1850.0  -96.   2.9181   3.6371   3.6218
1850.0  -95.   2.7816   3.4231   3.4088
1850.0  -94.   2.6611   3.2313   3.2193
1850.0  -93.   2.5502   3.0616   3.0501
1850.0  -92.   2.4499   2.9080   2.8982
1850.0  -91.   2.3590   2.7711   2.7602
1850.0  -90.   2.2746   2.6462   2.6366
1850.0  -89.   2.1980   2.5331   2.5235
1850.0  -88.   2.1281   2.4304   2.4206
1850.0  -87.   2.0612   2.3357   2.3268
1850.0  -86.   2.0017   2.2494   2.2412
1850.0  -85.   1.9444   2.1704   2.1619
1850.0  -84.   1.8935   2.0971   2.0892
1850.0  -83.   1.8443   2.0298   2.0223
1850.0  -82.   1.7992   1.9672   1.9601
1850.0  -81.   1.7568   1.9095   1.9020
1850.0  -80.   1.7168   1.8556   1.8485
1850.0  -79.   1.6790   1.8052   1.7983
1850.0  -78.   1.6444   1.7586   1.7519
1850.0  -77.   1.6117   1.7149   1.7084
1850.0  -76.   1.5808   1.6745   1.6676
1850.0  -75.   1.5515   1.6365   1.6297
1850.0  -74.   1.5238   1.6002   1.5941
1850.0  -73.   1.4976   1.5665   1.5606
1850.0  -72.   1.4727   1.5354   1.5290
1850.0  -71.   1.4492   1.5054   1.4992
1850.0  -70.   1.4268   1.4772   1.4716
1850.0  -69.   1.4056   1.4511   1.4451
1850.0  -68.   1.3847   1.4259   1.4204
1850.0  -67.   1.3657   1.4027   1.3972
1850.0  -66.   1.3477   1.3802   1.3748
1850.0  -65.   1.3299   1.3594   1.3541
1850.0  -64.   1.3138   1.3394   1.3341
1850.0  -63.   1.2978   1.3205   1.3157
1850.0  -62.   1.2827   1.3026   1.2979
1850.0  -61.   1.2684   1.2858   1.2814
1850.0  -60.   1.2541   1.2699   1.2655
1850.0  -59.   1.2413   1.2549   1.2506
1850.0  -58.   1.2286   1.2407   1.2365
1850.0  -57.   1.2166   1.2271   1.2229
1850.0  -56.   1.2048   1.2142   1.2104
1850.0  -55.   1.1942   1.2022   1.1985
1850.0  -54.   1.1836   1.1908   1.1872
1850.0  -53.   1.1737   1.1799   1.1763
1850.0  -52.   1.1638   1.1697   1.1665
1850.0  -51.   1.1552   1.1601   1.1569
1850.0  -50.   1.1465   1.1512   1.1481
1850.0  -49.   1.1380   1.1427   1.1399
1850.0  -48.   1.1306   1.1347   1.1320
1850.0  -47.   1.1232   1.1274   1.1248
1850.0  -46.   1.1163   1.1204   1.1178
1850.0  -45.   1.1096   1.1139   1.1118
1850.0  -44.   1.1039   1.1081   1.1059
1850.0  -43.   1.0982   1.1024   1.1004
1850.0  -42.   1.0930   1.0974   1.0958
1850.0  -41.   1.0879   1.0930   1.0914
1850.0  -40.   1.0834   1.0888   1.0873
1850.0  -39.   1.0794   1.0851   1.0837
1850.0  -38.   1.0759   1.0820   1.0807
1850.0  -37.   1.0729   1.0791   1.0782
1850.0  -36.   1.0700   1.0768   1.0760
1850.0  -35.   1.0676   1.0750   1.0744
1850.0  -34.   1.0658   1.0735   1.0732
1850.0  -33.   1.0644   1.0727   1.0723
1850.0  -32.   1.0631   1.0719   1.0719
1850.0  -31.   1.0623   1.0721   1.0719
1850.0  -30.   1.0621   1.0724   1.0724
1850.0  -29.   1.0625   1.0732   1.0735
1850.0  -28.   1.0633   1.0747   1.0750
1850.0  -27.   1.0647   1.0765   1.0769
1850.0  -26.   1.0662   1.0787   1.0794
1850.0  -25.   1.0683   1.0816   1.0823
1850.0  -24.   1.0709   1.0848   1.0859
1850.0  -23.   1.0741   1.0889   1.0899
1850.0  -22.   1.0775   1.0933   1.0944
1850.0  -21.   1.0816   1.0983   1.0995
1850.0  -20.   1.0858   1.1038   1.1053
1850.0  -19.   1.0907   1.1099   1.1116
1850.0  -18.   1.0959   1.1164   1.1183
1850.0  -17.   1.1013   1.1236   1.1257
1850.0  -16.   1.1068   1.1313   1.1336
1850.0  -15.   1.1121   1.1394   1.1422
1850.0  -14.   1.1178   1.1480   1.1513
1850.0  -13.   1.1228   1.1570   1.1605
1850.0  -12.   1.1273   1.1657   1.1699
1850.0  -11.   1.1312   1.1746   1.1794
1850.0  -10.   1.1335   1.1829   1.1885
1850.0   -9.   1.1341   1.1902   1.1963
1850.0   -8.   1.1319   1.1956   1.2026
1850.0   -7.   1.1268   1.1983   1.2063
1850.0   -6.   1.1176   1.1967   1.2056
1850.0   -5.   1.1039   1.1893   1.1991
1850.0   -4.   1.0840   1.1735   1.1839
1850.0   -3.   1.0577   1.1472   1.1576
1850.0   -2.   1.0241   1.1077   1.1172
1850.0   -1.   0.9826   1.0525   1.0606
1850.0    0.   0.9333   0.9809   0.9862
1850.0    1.   0.9826   1.0525   1.0605
1850.0    2.   1.0239   1.1074   1.1169
1850.0    3.   1.0571   1.1463   1.1568
1850.0    4.   1.0828   1.1720   1.1826
1850.0    5.   1.1021   1.1871   1.1968
1850.0    6.   1.1150   1.1934   1.2025
1850.0    7.   1.1231   1.1939   1.2019
1850.0    8.   1.1271   1.1899   1.1969
1850.0    9.   1.1281   1.1829   1.1890
1850.0   10.   1.1261   1.1740   1.1796
1850.0   11.   1.1223   1.1640   1.1687
1850.0   12.   1.1168   1.1533   1.1572
1850.0   13.   1.1106   1.1423   1.1458
1850.0   14.   1.1036   1.1311   1.1343
1850.0   15.   1.0958   1.1201   1.1228
1850.0   16.   1.0883   1.1097   1.1119
1850.0   17.   1.0806   1.0992   1.1013
1850.0   18.   1.0728   1.0893   1.0911
1850.0   19.   1.0651   1.0798   1.0815
1850.0   20.   1.0575   1.0706   1.0721
1850.0   21.   1.0506   1.0620   1.0631
1850.0   22.   1.0436   1.0536   1.0548
1850.0   23.   1.0373   1.0456   1.0466
1850.0   24.   1.0309   1.0380   1.0390
1850.0   25.   1.0249   1.0310   1.0316
1850.0   26.   1.0194   1.0240   1.0246
1850.0   27.   1.0142   1.0176   1.0180
1850.0   28.   1.0091   1.0115   1.0117
1850.0   29.   1.0044   1.0055   1.0057
1850.0   30.   1.0000   1.0000   1.0000
1850.0   31.   0.9960   0.9947   0.9946
1850.0   32.   0.9923   0.9896   0.9896
1850.0   33.   0.9891   0.9851   0.9847
1850.0   34.   0.9857   0.9804   0.9801
1850.0   35.   0.9826   0.9762   0.9756
1850.0   36.   0.9798   0.9721   0.9714
1850.0   37.   0.9774   0.9683   0.9675
1850.0   38.   0.9749   0.9648   0.9637
1850.0   39.   0.9727   0.9613   0.9602
1850.0   40.   0.9707   0.9581   0.9568
1850.0   41.   0.9691   0.9552   0.9538
1850.0   42.   0.9678   0.9523   0.9508
1850.0   43.   0.9662   0.9496   0.9479
1850.0   44.   0.9649   0.9472   0.9453
1850.0   45.   0.9635   0.9448   0.9429
1850.0   46.   0.9628   0.9426   0.9404
1850.0   47.   0.9619   0.9406   0.9384
1850.0   48.   0.9612   0.9387   0.9364
1850.0   49.   0.9604   0.9369   0.9346
1850.0   50.   0.9602   0.9354   0.9329
1850.0   51.   0.9599   0.9338   0.9312
1850.0   52.   0.9592   0.9325   0.9299
1850.0   53.   0.9594   0.9314   0.9285
1850.0   54.   0.9593   0.9304   0.9275
1850.0   55.   0.9593   0.9295   0.9265
1850.0   56.   0.9591   0.9287   0.9257
1850.0   57.   0.9597   0.9281   0.9249
1850.0   58.   0.9599   0.9277   0.9246
1850.0   59.   0.9605   0.9273   0.9241
1850.0   60.   0.9606   0.9270   0.9239
1850.0   61.   0.9616   0.9270   0.9238
1850.0   62.   0.9622   0.9271   0.9237
1850.0   63.   0.9630   0.9275   0.9240
1850.0   64.   0.9640   0.9279   0.9243
1850.0   65.   0.9647   0.9287   0.9250
1850.0   66.   0.9661   0.9293   0.9257
1850.0   67.   0.9673   0.9304   0.9268
1850.0   68.   0.9686   0.9314   0.9279
1850.0   69.   0.9707   0.9329   0.9291
1850.0   70.   0.9723   0.9343   0.9308
1850.0   71.   0.9743   0.9363   0.9324
1850.0   72.   0.9765   0.9384   0.9346
1850.0   73.   0.9788   0.9404   0.9369
1850.0   74.   0.9814   0.9430   0.9394
1850.0   75.   0.9842   0.9461   0.9422
1850.0   76.   0.9873   0.9491   0.9452
1850.0   77.   0.9906   0.9523   0.9487
1850.0   78.   0.9941   0.9561   0.9525
1850.0   79.   0.9979   0.9602   0.9566
1850.0   80.   1.0026   0.9649   0.9612
1850.0   81.   1.0076   0.9699   0.9661
1850.0   82.   1.0129   0.9751   0.9716
1850.0   83.   1.0184   0.9811   0.9775
1850.0   84.   1.0251   0.9873   0.9836
1850.0   85.   1.0313   0.9943   0.9904
1850.0   86.   1.0394   1.0017   0.9980
1850.0   87.   1.0471   1.0098   1.0060
1850.0   88.   1.0569   1.0188   1.0147
1850.0   89.   1.0663   1.0283   1.0243
1850.0   90.   1.0771   1.0387   1.0349
1850.0   91.   1.0893   1.0501   1.0459
1850.0   92.   1.1020   1.0620   1.0584
1850.0   93.   1.1165   1.0756   1.0716
1850.0   94.   1.1327   1.0899   1.0859
1850.0   95.   1.1498   1.1061   1.1015
1850.0   96.   1.1701   1.1232   1.1184
1850.0   97.   1.1915   1.1423   1.1374
1850.0   98.   1.2154   1.1626   1.1580
1850.0   99.   1.2420   1.1854   1.1799
1850.0  100.   1.2704   1.2103   1.2049
1860.0 -100.   3.6245   4.8326   4.8103
1860.0  -99.   3.4143   4.4672   4.4457
1860.0  -98.   3.2279   4.1504   4.1334
1860.0  -97.   3.0617   3.8759   3.8586
1860.0  -96.   2.9131   3.6326   3.6185
1860.0  -95.   2.7798   3.4193   3.4045
1860.0  -94.   2.6597   3.2281   3.2157
1860.0  -93.   2.5491   3.0588   3.0469
1860.0  -92.   2.4492   2.9057   2.8954
1860.0  -91.   2.3585   2.7691   2.7590
1860.0  -90.   2.2744   2.6446   2.6346
1860.0  -89.   2.1978   2.5317   2.5227
1860.0  -88.   2.1265   2.4292   2.4201
1860.0  -87.   2.0615   2.3348   2.3265
1860.0  -86.   2.0006   2.2487   2.2401
1860.0  -85.   1.9449   2.1698   2.1610
1860.0  -84.   1.8927   2.0966   2.0885
1860.0  -83.   1.8437   2.0295   2.0218
1860.0  -82.   1.7987   1.9670   1.9596
1860.0  -81.   1.7565   1.9087   1.9017
1860.0  -80.   1.7165   1.8556   1.8482
1860.0  -79.   1.6801   1.8053   1.7982
1860.0  -78.   1.6444   1.7588   1.7519
1860.0  -77.   1.6118   1.7152   1.7085
1860.0  -76.   1.5810   1.6742   1.6678
1860.0  -75.   1.5518   1.6363   1.6294
1860.0  -74.   1.5242   1.6006   1.5939
1860.0  -73.   1.4970   1.5665   1.5604
1860.0  -72.   1.4722   1.5354   1.5289
1860.0  -71.   1.4488   1.5056   1.4992
1860.0  -70.   1.4266   1.4774   1.4716
1860.0  -69.   1.4055   1.4509   1.4451
1860.0  -68.   1.3855   1.4263   1.4206
1860.0  -67.   1.3666   1.4025   1.3969
1860.0  -66.   1.3478   1.3802   1.3751
1860.0  -65.   1.3308   1.3594   1.3540
1860.0  -64.   1.3140   1.3395   1.3345
1860.0  -63.   1.2980   1.3206   1.3157
1860.0  -62.   1.2829   1.3028   1.2979
1860.0  -61.   1.2679   1.2860   1.2812
1860.0  -60.   1.2545   1.2701   1.2653
1860.0  -59.   1.2411   1.2548   1.2504
1860.0  -58.   1.2285   1.2407   1.2364
1860.0  -57.   1.2165   1.2271   1.2229
1860.0  -56.   1.2047   1.2143   1.2104
1860.0  -55.   1.1942   1.2023   1.1985
1860.0  -54.   1.1837   1.1907   1.1869
1860.0  -53.   1.1732   1.1798   1.1764
1860.0  -52.   1.1640   1.1696   1.1663
1860.0  -51.   1.1549   1.1601   1.1568
1860.0  -50.   1.1463   1.1509   1.1480
1860.0  -49.   1.1378   1.1427   1.1396
1860.0  -48.   1.1305   1.1345   1.1321
1860.0  -47.   1.1231   1.1272   1.1245
1860.0  -46.   1.1164   1.1202   1.1179
1860.0  -45.   1.1096   1.1138   1.1116
1860.0  -44.   1.1035   1.1080   1.1058
1860.0  -43.   1.0978   1.1024   1.1004
1860.0  -42.   1.0928   1.0974   1.0956
1860.0  -41.   1.0878   1.0927   1.0912
1860.0  -40.   1.0833   1.0886   1.0874
1860.0  -39.   1.0793   1.0850   1.0839
1860.0  -38.   1.0759   1.0819   1.0809
1860.0  -37.   1.0725   1.0790   1.0782
1860.0  -36.   1.0696   1.0768   1.0760
1860.0  -35.   1.0673   1.0750   1.0744
1860.0  -34.   1.0655   1.0736   1.0730
1860.0  -33.   1.0642   1.0726   1.0722
1860.0  -32.   1.0630   1.0721   1.0718
1860.0  -31.   1.0623   1.0720   1.0719
1860.0  -30.   1.0621   1.0724   1.0724
1860.0  -29.   1.0625   1.0734   1.0735
1860.0  -28.   1.0634   1.0745   1.0751
1860.0  -27.   1.0645   1.0766   1.0770
1860.0  -26.   1.0660   1.0789   1.0795
1860.0  -25.   1.0682   1.0816   1.0825
1860.0  -24.   1.0709   1.0851   1.0859
1860.0  -23.   1.0741   1.0889   1.0900
1860.0  -22.   1.0776   1.0934   1.0946
1860.0  -21.   1.0817   1.0985   1.0998
1860.0  -20.   1.0859   1.1039   1.1054
1860.0  -19.   1.0909   1.1100   1.1117
1860.0  -18.   1.0961   1.1166   1.1186
1860.0  -17.   1.1012   1.1240   1.1260
1860.0  -16.   1.1070   1.1317   1.1340
1860.0  -15.   1.1125   1.1398   1.1425
1860.0  -14.   1.1180   1.1484   1.1517
1860.0  -13.   1.1231   1.1574   1.1609
1860.0  -12.   1.1279   1.1663   1.1704
1860.0  -11.   1.1315   1.1752   1.1798
1860.0  -10.   1.1340   1.1836   1.1890
1860.0   -9.   1.1345   1.1908   1.1971
1860.0   -8.   1.1328   1.1963   1.2034
1860.0   -7.   1.1278   1.1991   1.2071
1860.0   -6.   1.1189   1.1978   1.2067
1860.0   -5.   1.1050   1.1903   1.2000
1860.0   -4.   1.0855   1.1747   1.1850
1860.0   -3.   1.0591   1.1485   1.1590
1860.0   -2.   1.0256   1.1091   1.1188
1860.0   -1.   0.9843   1.0541   1.0621
1860.0    0.   0.9350   0.9824   0.9876
1860.0    1.   0.9842   1.0539   1.0621
1860.0    2.   1.0253   1.1087   1.1184
1860.0    3.   1.0584   1.1479   1.1581
1860.0    4.   1.0843   1.1732   1.1835
1860.0    5.   1.1032   1.1880   1.1978
1860.0    6.   1.1162   1.1945   1.2034
1860.0    7.   1.1242   1.1947   1.2026
1860.0    8.   1.1282   1.1907   1.1975
1860.0    9.   1.1285   1.1836   1.1898
1860.0   10.   1.1265   1.1747   1.1802
1860.0   11.   1.1227   1.1645   1.1690
1860.0   12.   1.1173   1.1537   1.1578
1860.0   13.   1.1107   1.1427   1.1462
1860.0   14.   1.1037   1.1315   1.1347
1860.0   15.   1.0962   1.1205   1.1232
1860.0   16.   1.0886   1.1099   1.1122
1860.0   17.   1.0806   1.0996   1.1016
1860.0   18.   1.0731   1.0895   1.0914
1860.0   19.   1.0653   1.0800   1.0816
1860.0   20.   1.0578   1.0708   1.0722
1860.0   21.   1.0507   1.0621   1.0634
1860.0   22.   1.0436   1.0536   1.0549
1860.0   23.   1.0371   1.0458   1.0468
1860.0   24.   1.0308   1.0382   1.0390
1860.0   25.   1.0247   1.0309   1.0318
1860.0   26.   1.0191   1.0242   1.0248
1860.0   27.   1.0140   1.0177   1.0181
1860.0   28.   1.0092   1.0113   1.0119
1860.0   29.   1.0044   1.0056   1.0057
1860.0   30.   1.0000   1.0000   1.0000
1860.0   31.   0.9959   0.9947   0.9946
1860.0   32.   0.9922   0.9898   0.9895
1860.0   33.   0.9889   0.9849   0.9847
1860.0   34.   0.9855   0.9805   0.9800
1860.0   35.   0.9823   0.9762   0.9757
1860.0   36.   0.9796   0.9721   0.9714
1860.0   37.   0.9771   0.9683   0.9675
1860.0   38.   0.9749   0.9648   0.9639
1860.0   39.   0.9726   0.9612   0.9603
1860.0   40.   0.9706   0.9580   0.9569
1860.0   41.   0.9689   0.9550   0.9536
1860.0   42.   0.9675   0.9523   0.9506
1860.0   43.   0.9659   0.9496   0.9478
1860.0   44.   0.9646   0.9471   0.9453
1860.0   45.   0.9636   0.9447   0.9428
1860.0   46.   0.9628   0.9424   0.9406
1860.0   47.   0.9619   0.9404   0.9383
1860.0   48.   0.9612   0.9384   0.9365
1860.0   49.   0.9603   0.9369   0.9344
1860.0   50.   0.9601   0.9351   0.9328
1860.0   51.   0.9597   0.9337   0.9312
1860.0   52.   0.9595   0.9324   0.9297
1860.0   53.   0.9591   0.9312   0.9285
1860.0   54.   0.9593   0.9302   0.9273
1860.0   55.   0.9594   0.9295   0.9265
1860.0   56.   0.9591   0.9287   0.9257
1860.0   57.   0.9596   0.9281   0.9249
1860.0   58.   0.9599   0.9277   0.9245
1860.0   59.   0.9603   0.9272   0.9240
1860.0   60.   0.9610   0.9272   0.9237
1860.0   61.   0.9613   0.9271   0.9236
1860.0   62.   0.9624   0.9272   0.9237
1860.0   63.   0.9631   0.9275   0.9240
1860.0   64.   0.9641   0.9280   0.9245
1860.0   65.   0.9653   0.9287   0.9250
1860.0   66.   0.9662   0.9292   0.9259
1860.0   67.   0.9678   0.9303   0.9267
1860.0   68.   0.9691   0.9316   0.9279
1860.0   69.   0.9705   0.9328   0.9291
1860.0   70.   0.9722   0.9345   0.9308
1860.0   71.   0.9741   0.9363   0.9324
