 400.0 -100.   9.0729  11.6725  11.5785
2290.0  -50.   1.5048   1.4978   1.4922
2290.0  -49.   1.4758   1.4692   1.4640
2290.0  -48.   1.4474   1.4418   1.4371
2290.0  -47.   1.4199   1.4150   1.4109
2290.0  -46.   1.3930   1.3895   1.3854
2290.0  -45.   1.3675   1.3647   1.3608
2290.0  -44.   1.3424   1.3404   1.3371
2290.0  -43.   1.3177   1.3170   1.3142
2290.0  -42.   1.2944   1.2944   1.2919
2290.0  -41.   1.2714   1.2727   1.2703
2290.0  -40.   1.2492   1.2514   1.2495
2290.0  -39.   1.2278   1.2309   1.2292
2290.0  -38.   1.2072   1.2110   1.2096
2290.0  -37.   1.1868   1.1919   1.1906
2290.0  -36.   1.1671   1.1732   1.1721
2290.0  -35.   1.1481   1.1551   1.1542
2290.0  -34.   1.1297   1.1373   1.1369
2290.0  -33.   1.1120   1.1204   1.1199
2290.0  -32.   1.0948   1.1039   1.1037
2290.0  -31.   1.0782   1.0879   1.0877
2290.0  -30.   1.0621   1.0724   1.0724
2290.0  -29.   1.0463   1.0572   1.0576
2290.0  -28.   1.0312   1.0427   1.0430
2290.0  -27.   1.0167   1.0285   1.0290
2290.0  -26.   1.0026   1.0148   1.0154
2290.0  -25.   0.9887   1.0015   1.0022
2290.0  -24.   0.9755   0.9886   0.9895
2290.0  -23.   0.9627   0.9759   0.9770
2290.0  -22.   0.9503   0.9639   0.9650
2290.0  -21.   0.9380   0.9522   0.9533
2290.0  -20.   0.9264   0.9407   0.9420
2290.0  -19.   0.9148   0.9296   0.9310
2290.0  -18.   0.9037   0.9188   0.9203
2290.0  -17.   0.8926   0.9084   0.9099
2290.0  -16.   0.8816   0.8982   0.8998
2290.0  -15.   0.8707   0.8881   0.8900
2290.0  -14.   0.8596   0.8783   0.8803
2290.0  -13.   0.8484   0.8686   0.8707
2290.0  -12.   0.8367   0.8587   0.8613
2290.0  -11.   0.8246   0.8489   0.8516
2290.0  -10.   0.8117   0.8387   0.8418
2290.0   -9.   0.7978   0.8277   0.8312
2290.0   -8.   0.7823   0.8159   0.8198
2290.0   -7.   0.7652   0.8025   0.8068
2290.0   -6.   0.7456   0.7868   0.7917
2290.0   -5.   0.7236   0.7679   0.7732
2290.0   -4.   0.6985   0.7445   0.7500
2290.0   -3.   0.6697   0.7151   0.7205
2290.0   -2.   0.6370   0.6781   0.6831
2290.0   -1.   0.6002   0.6321   0.6358
2290.0    0.   0.5595   0.5760   0.5780
2290.0    1.   0.6002   0.6320   0.6358
2290.0    2.   0.6368   0.6779   0.6829
2290.0    3.   0.6693   0.7146   0.7201
2290.0    4.   0.6978   0.7436   0.7491
2290.0    5.   0.7225   0.7665   0.7717
2290.0    6.   0.7439   0.7847   0.7896
2290.0    7.   0.7627   0.7996   0.8039
2290.0    8.   0.7791   0.8120   0.8158
2290.0    9.   0.7936   0.8227   0.8261
2290.0   10.   0.8064   0.8324   0.8354
2290.0   11.   0.8182   0.8412   0.8439
2290.0   12.   0.8288   0.8494   0.8520
2290.0   13.   0.8391   0.8576   0.8597
2290.0   14.   0.8486   0.8654   0.8674
2290.0   15.   0.8579   0.8731   0.8749
2290.0   16.   0.8669   0.8809   0.8825
2290.0   17.   0.8758   0.8887   0.8902
2290.0   18.   0.8846   0.8965   0.8980
2290.0   19.   0.8934   0.9044   0.9058
2290.0   20.   0.9023   0.9125   0.9137
2290.0   21.   0.9111   0.9207   0.9218
2290.0   22.   0.9204   0.9289   0.9300
2290.0   23.   0.9296   0.9372   0.9382
2290.0   24.   0.9389   0.9459   0.9467
2290.0   25.   0.9485   0.9545   0.9553
2290.0   26.   0.9585   0.9633   0.9639
2290.0   27.   0.9685   0.9723   0.9727
2290.0   28.   0.9787   0.9814   0.9817
2290.0   29.   0.9891   0.9905   0.9909
2290.0   30.   1.0000   1.0000   1.0000
2290.0   31.   1.0108   1.0095   1.0093
2290.0   32.   1.0219   1.0191   1.0190
2290.0   33.   1.0333   1.0289   1.0285
2290.0   34.   1.0448   1.0387   1.0383
2290.0   35.   1.0567   1.0489   1.0481
2290.0   36.   1.0688   1.0591   1.0582
2290.0   37.   1.0812   1.0695   1.0684
2290.0   38.   1.0939   1.0799   1.0786
2290.0   39.   1.1065   1.0905   1.0890
2290.0   40.   1.1193   1.1012   1.0996
2290.0   41.   1.1325   1.1122   1.1102
2290.0   42.   1.1460   1.1232   1.1209
2290.0   43.   1.1593   1.1344   1.1319
2290.0   44.   1.1735   1.1458   1.1429
2290.0   45.   1.1875   1.1574   1.1541
2290.0   46.   1.2014   1.1690   1.1655
2290.0   47.   1.2161   1.1806   1.1772
2290.0   48.   1.2306   1.1926   1.1888
2290.0   49.   1.2455   1.2047   1.2004
2290.0   50.   1.2602   1.2169   1.2124
2290.0   51.   1.2753   1.2292   1.2245
2290.0   52.   1.2908   1.2416   1.2368
2290.0   53.   1.3060   1.2544   1.2493
2290.0   54.   1.3217   1.2674   1.2618
2290.0   55.   1.3377   1.2803   1.2746
2290.0   56.   1.3534   1.2935   1.2873
2290.0   57.   1.3696   1.3070   1.3006
2290.0   58.   1.3862   1.3204   1.3138
2290.0   59.   1.4024   1.3341   1.3273
2290.0   60.   1.4191   1.3481   1.3411
2290.0   61.   1.4355   1.3624   1.3548
2290.0   62.   1.4530   1.3766   1.3688
2290.0   63.   1.4695   1.3911   1.3832
2290.0   64.   1.4870   1.4059   1.3978
2290.0   65.   1.5043   1.4211   1.4127
2290.0   66.   1.5219   1.4366   1.4276
2290.0   67.   1.5392   1.4519   1.4432
2290.0   68.   1.5569   1.4677   1.4587
2290.0   69.   1.5750   1.4837   1.4746
2290.0   70.   1.5935   1.5006   1.4908
2290.0   71.   1.6116   1.5174   1.5078
2290.0   72.   1.6309   1.5341   1.5247
2290.0   73.   1.6490   1.5517   1.5421
2290.0   74.   1.6683   1.5696   1.5598
2290.0   75.   1.6882   1.5880   1.5780
2290.0   76.   1.7075   1.6069   1.5966
2290.0   77.   1.7273   1.6261   1.6156
2290.0   78.   1.7485   1.6459   1.6356
2290.0   79.   1.7693   1.6661   1.6561
2290.0   80.   1.7905   1.6874   1.6766
2290.0   81.   1.8112   1.7087   1.6981
2290.0   82.   1.8334   1.7311   1.7207
2290.0   83.   1.8563   1.7541   1.7434
2290.0   84.   1.8796   1.7777   1.7673
2290.0   85.   1.9036   1.8020   1.7918
2290.0   86.   1.9295   1.8276   1.8176
2290.0   87.   1.9548   1.8547   1.8442
2290.0   88.   1.9821   1.8818   1.8716
2290.0   89.   2.0088   1.9105   1.9005
2290.0   90.   2.0376   1.9408   1.9309
2290.0   91.   2.0687   1.9721   1.9624
2290.0   92.   2.0992   2.0052   1.9956
2290.0   93.   2.1338   2.0394   2.0300
2290.0   94.   2.1679   2.0757   2.0663
2290.0   95.   2.2047   2.1142   2.1048
2290.0   96.   2.2429   2.1542   2.1448
2290.0   97.   2.2858   2.1967   2.1881
2290.0   98.   2.3286   2.2418   2.2331
2290.0   99.   2.3750   2.2900   2.2810
2290.0  100.   2.4272   2.3413   2.3320
2300.0 -100.   6.9242   9.3588   9.3225
2300.0  -99.   6.5398   8.6386   8.6054
2300.0  -98.   6.1941   8.0109   7.9801
2300.0  -97.   5.8777   7.4599   7.4310
2300.0  -96.   5.5914   6.9732   6.9430
2300.0  -95.   5.3317   6.5408   6.5119
2300.0  -94.   5.0916   6.1521   6.1244
2300.0  -93.   4.8691   5.8035   5.7767
2300.0  -92.   4.6658   5.4896   5.4614
2300.0  -91.   4.4797   5.2036   5.1781
2300.0  -90.   4.3059   4.9441   4.9173
2300.0  -89.   4.1433   4.7061   4.6815
2300.0  -88.   3.9911   4.4889   4.4646
2300.0  -87.   3.8482   4.2884   4.2644
2300.0  -86.   3.7163   4.1044   4.0807
2300.0  -85.   3.5921   3.9338   3.9115
2300.0  -84.   3.4750   3.7764   3.7530
2300.0  -83.   3.3644   3.6285   3.6065
2300.0  -82.   3.2598   3.4916   3.4708
2300.0  -81.   3.1608   3.3648   3.3428
2300.0  -80.   3.0670   3.2447   3.2239
2300.0  -79.   2.9780   3.1331   3.1123
2300.0  -78.   2.8936   3.0271   3.0082
2300.0  -77.   2.8132   2.9283   2.9094
2300.0  -76.   2.7353   2.8350   2.8170
2300.0  -75.   2.6625   2.7470   2.7289
2300.0  -74.   2.5918   2.6638   2.6464
2300.0  -73.   2.5257   2.5850   2.5683
2300.0  -72.   2.4613   2.5104   2.4943
2300.0  -71.   2.3985   2.4395   2.4241
2300.0  -70.   2.3398   2.3722   2.3574
2300.0  -69.   2.2824   2.3083   2.2934
2300.0  -68.   2.2276   2.2474   2.2331
2300.0  -67.   2.1750   2.1895   2.1757
2300.0  -66.   2.1237   2.1336   2.1204
2300.0  -65.   2.0755   2.0804   2.0681
2300.0  -64.   2.0273   2.0295   2.0177
2300.0  -63.   1.9821   1.9809   1.9696
2300.0  -62.   1.9378   1.9345   1.9236
2300.0  -61.   1.8953   1.8901   1.8791
2300.0  -60.   1.8536   1.8471   1.8370
2300.0  -59.   1.8135   1.8059   1.7962
2300.0  -58.   1.7751   1.7664   1.7571
2300.0  -57.   1.7373   1.7281   1.7196
2300.0  -56.   1.7010   1.6913   1.6832
2300.0  -55.   1.6662   1.6561   1.6483
2300.0  -54.   1.6319   1.6222   1.6148
2300.0  -53.   1.5989   1.5893   1.5825
2300.0  -52.   1.5665   1.5577   1.5512
2300.0  -51.   1.5354   1.5273   1.5211
2300.0  -50.   1.5054   1.4980   1.4921
2300.0  -49.   1.4759   1.4695   1.4639
2300.0  -48.   1.4474   1.4417   1.4371
2300.0  -47.   1.4201   1.4153   1.4106
2300.0  -46.   1.3937   1.3896   1.3854
2300.0  -45.   1.3677   1.3647   1.3609
2300.0  -44.   1.3427   1.3405   1.3372
2300.0  -43.   1.3180   1.3171   1.3140
2300.0  -42.   1.2948   1.2946   1.2917
2300.0  -41.   1.2718   1.2729   1.2702
2300.0  -40.   1.2492   1.2516   1.2495
2300.0  -39.   1.2279   1.2311   1.2292
2300.0  -38.   1.2072   1.2111   1.2096
2300.0  -37.   1.1869   1.1919   1.1904
2300.0  -36.   1.1673   1.1732   1.1719
2300.0  -35.   1.1483   1.1552   1.1540
2300.0  -34.   1.1299   1.1375   1.1368
2300.0  -33.   1.1122   1.1204   1.1198
2300.0  -32.   1.0947   1.1038   1.1037
2300.0  -31.   1.0782   1.0878   1.0877
2300.0  -30.   1.0621   1.0724   1.0724
2300.0  -29.   1.0463   1.0572   1.0574
2300.0  -28.   1.0313   1.0428   1.0431
2300.0  -27.   1.0165   1.0286   1.0291
2300.0  -26.   1.0024   1.0149   1.0153
2300.0  -25.   0.9888   1.0016   1.0022
2300.0  -24.   0.9754   0.9885   0.9894
2300.0  -23.   0.9626   0.9761   0.9770
2300.0  -22.   0.9503   0.9639   0.9649
2300.0  -21.   0.9380   0.9522   0.9532
2300.0  -20.   0.9264   0.9407   0.9419
2300.0  -19.   0.9149   0.9296   0.9309
2300.0  -18.   0.9035   0.9189   0.9203
2300.0  -17.   0.8924   0.9083   0.9098
2300.0  -16.   0.8814   0.8981   0.8997
2300.0  -15.   0.8706   0.8882   0.8899
2300.0  -14.   0.8598   0.8783   0.8803
2300.0  -13.   0.8484   0.8686   0.8707
2300.0  -12.   0.8369   0.8589   0.8612
2300.0  -11.   0.8249   0.8491   0.8517
2300.0  -10.   0.8120   0.8387   0.8418
2300.0   -9.   0.7981   0.8279   0.8313
2300.0   -8.   0.7827   0.8162   0.8200
2300.0   -7.   0.7658   0.8028   0.8071
2300.0   -6.   0.7465   0.7873   0.7920
2300.0   -5.   0.7245   0.7685   0.7736
2300.0   -4.   0.6994   0.7452   0.7506
2300.0   -3.   0.6707   0.7159   0.7213
2300.0   -2.   0.6382   0.6790   0.6839
2300.0   -1.   0.6014   0.6330   0.6367
2300.0    0.   0.5606   0.5770   0.5789
2300.0    1.   0.6014   0.6329   0.6366
2300.0    2.   0.6380   0.6788   0.6836
2300.0    3.   0.6703   0.7154   0.7208
2300.0    4.   0.6986   0.7443   0.7497
2300.0    5.   0.7233   0.7670   0.7721
2300.0    6.   0.7447   0.7851   0.7899
2300.0    7.   0.7633   0.7999   0.8041
2300.0    8.   0.7794   0.8123   0.8161
2300.0    9.   0.7939   0.8229   0.8262
2300.0   10.   0.8067   0.8325   0.8355
2300.0   11.   0.8184   0.8414   0.8439
2300.0   12.   0.8291   0.8496   0.8519
2300.0   13.   0.8391   0.8576   0.8597
2300.0   14.   0.8488   0.8654   0.8674
2300.0   15.   0.8578   0.8732   0.8749
2300.0   16.   0.8668   0.8809   0.8824
2300.0   17.   0.8757   0.8887   0.8901
2300.0   18.   0.8845   0.8966   0.8979
2300.0   19.   0.8934   0.9045   0.9057
2300.0   20.   0.9023   0.9125   0.9136
2300.0   21.   0.9111   0.9207   0.9217
2300.0   22.   0.9204   0.9289   0.9299
2300.0   23.   0.9295   0.9374   0.9382
2300.0   24.   0.9388   0.9458   0.9467
2300.0   25.   0.9487   0.9546   0.9552
2300.0   26.   0.9584   0.9634   0.9638
2300.0   27.   0.9683   0.9723   0.9728
2300.0   28.   0.9787   0.9815   0.9818
2300.0   29.   0.9891   0.9905   0.9907
2300.0   30.   1.0000   1.0000   1.0000
2300.0   31.   1.0108   1.0094   1.0093
2300.0   32.   1.0219   1.0191   1.0189
2300.0   33.   1.0335   1.0289   1.0284
2300.0   34.   1.0450   1.0388   1.0382
2300.0   35.   1.0569   1.0490   1.0480
2300.0   36.   1.0689   1.0592   1.0580
2300.0   37.   1.0813   1.0696   1.0682
2300.0   38.   1.0939   1.0799   1.0786
2300.0   39.   1.1065   1.0907   1.0890
2300.0   40.   1.1193   1.1014   1.0995
2300.0   41.   1.1329   1.1124   1.1101
2300.0   42.   1.1463   1.1233   1.1208
2300.0   43.   1.1596   1.1345   1.1318
2300.0   44.   1.1737   1.1459   1.1430
2300.0   45.   1.1877   1.1575   1.1542
2300.0   46.   1.2020   1.1690   1.1656
2300.0   47.   1.2162   1.1808   1.1769
2300.0   48.   1.2307   1.1926   1.1888
2300.0   49.   1.2455   1.2049   1.2003
2300.0   50.   1.2607   1.2171   1.2124
2300.0   51.   1.2758   1.2293   1.2244
2300.0   52.   1.2912   1.2418   1.2366
2300.0   53.   1.3070   1.2545   1.2491
2300.0   54.   1.3226   1.2675   1.2616
2300.0   55.   1.3386   1.2804   1.2743
2300.0   56.   1.3543   1.2935   1.2873
2300.0   57.   1.3704   1.3070   1.3006
2300.0   58.   1.3869   1.3207   1.3138
2300.0   59.   1.4032   1.3344   1.3272
2300.0   60.   1.4198   1.3484   1.3410
2300.0   61.   1.4369   1.3626   1.3547
2300.0   62.   1.4536   1.3768   1.3690
2300.0   63.   1.4708   1.3913   1.3833
2300.0   64.   1.4876   1.4060   1.3979
2300.0   65.   1.5055   1.4211   1.4128
2300.0   66.   1.5224   1.4366   1.4276
2300.0   67.   1.5404   1.4523   1.4432
2300.0   68.   1.5580   1.4680   1.4587
2300.0   69.   1.5761   1.4841   1.4745
2300.0   70.   1.5946   1.5004   1.4911
2300.0   71.   1.6126   1.5172   1.5076
2300.0   72.   1.6320   1.5343   1.5245
2300.0   73.   1.6509   1.5519   1.5418
2300.0   74.   1.6693   1.5698   1.5595
2300.0   75.   1.6891   1.5881   1.5776
2300.0   76.   1.7083   1.6069   1.5967
2300.0   77.   1.7291   1.6261   1.6156
2300.0   78.   1.7493   1.6458   1.6356
2300.0   79.   1.7700   1.6666   1.6555
2300.0   80.   1.7911   1.6872   1.6764
2300.0   81.   1.8128   1.7090   1.6979
2300.0   82.   1.8351   1.7308   1.7205
2300.0   83.   1.8579   1.7537   1.7431
2300.0   84.   1.8812   1.7779   1.7669
2300.0   85.   1.9052   1.8022   1.7920
2300.0   86.   1.9297   1.8277   1.8171
2300.0   87.   1.9549   1.8540   1.8436
2300.0   88.   1.9821   1.8817   1.8716
2300.0   89.   2.0101   1.9103   1.9003
2300.0   90.   2.0388   1.9406   1.9300
2300.0   91.   2.0684   1.9718   1.9621
2300.0   92.   2.0989   2.0048   1.9945
2300.0   93.   2.1318   2.0389   2.0295
2300.0   94.   2.1673   2.0751   2.0658
2300.0   95.   2.2040   2.1135   2.1041
2300.0   96.   2.2419   2.1533   2.1440
2300.0   97.   2.2830   2.1956   2.1871
2300.0   98.   2.3274   2.2406   2.2320
2300.0   99.   2.3735   2.2886   2.2798
2300.0  100.   2.4235   2.3397   2.3306
2310.0 -100.   6.9161   9.3525   9.3168
2310.0  -99.   6.5327   8.6334   8.6007
2310.0  -98.   6.1880   8.0066   7.9763
2310.0  -97.   5.8769   7.4596   7.4248
2310.0  -96.   5.5911   6.9703   6.9404
2310.0  -95.   5.3316   6.5385   6.5073
2310.0  -94.   5.0918   6.1503   6.1227
2310.0  -93.   4.8697   5.8021   5.7733
2310.0  -92.   4.6666   5.4884   5.4604
2310.0  -91.   4.4806   5.2027   5.1755
2310.0  -90.   4.3070   4.9435   4.9168
2310.0  -89.   4.1446   4.7058   4.6796
2310.0  -88.   3.9925   4.4887   4.4630
2310.0  -87.   3.8523   4.2884   4.2645
2310.0  -86.   3.7180   4.1046   4.0809
2310.0  -85.   3.5939   3.9341   3.9105
2310.0  -84.   3.4768   3.7755   3.7534
2310.0  -83.   3.3663   3.6290   3.6070
2310.0  -82.   3.2618   3.4923   3.4703
2310.0  -81.   3.1629   3.3643   3.3425
2310.0  -80.   3.0691   3.2455   3.2237
2310.0  -79.   2.9802   3.1329   3.1121
2310.0  -78.   2.8957   3.0280   3.0082
2310.0  -77.   2.8154   2.9292   2.9094
2310.0  -76.   2.7391   2.8360   2.8171
2310.0  -75.   2.6648   2.7481   2.7291
2310.0  -74.   2.5955   2.6640   2.6467
2310.0  -73.   2.5280   2.5853   2.5687
2310.0  -72.   2.4636   2.5107   2.4940
2310.0  -71.   2.4022   2.4399   2.4239
2310.0  -70.   2.3421   2.3727   2.3573
2310.0  -69.   2.2848   2.3088   2.2933
2310.0  -68.   2.2299   2.2480   2.2331
2310.0  -67.   2.1774   2.1895   2.1757
2310.0  -66.   2.1261   2.1343   2.1204
2310.0  -65.   2.0769   2.0810   2.0677
2310.0  -64.   2.0297   2.0302   2.0174
2310.0  -63.   1.9836   1.9817   1.9693
2310.0  -62.   1.9393   1.9347   1.9233
2310.0  -61.   1.8968   1.8904   1.8794
2310.0  -60.   1.8551   1.8474   1.8368
2310.0  -59.   1.8151   1.8062   1.7961
2310.0  -58.   1.7767   1.7668   1.7570
2310.0  -57.   1.7389   1.7285   1.7196
2310.0  -56.   1.7027   1.6918   1.6832
2310.0  -55.   1.6671   1.6566   1.6484
2310.0  -54.   1.6328   1.6223   1.6149
2310.0  -53.   1.5999   1.5899   1.5827
2310.0  -52.   1.5676   1.5579   1.5514
2310.0  -51.   1.5364   1.5275   1.5213
2310.0  -50.   1.5065   1.4979   1.4920
2310.0  -49.   1.4770   1.4694   1.4642
2310.0  -48.   1.4486   1.4420   1.4371
2310.0  -47.   1.4212   1.4153   1.4106
2310.0  -46.   1.3943   1.3896   1.3855
2310.0  -45.   1.3684   1.3648   1.3609
2310.0  -44.   1.3434   1.3406   1.3370
2310.0  -43.   1.3188   1.3173   1.3142
2310.0  -42.   1.2951   1.2948   1.2919
2310.0  -41.   1.2722   1.2728   1.2702
2310.0  -40.   1.2501   1.2516   1.2494
2310.0  -39.   1.2283   1.2311   1.2292
2310.0  -38.   1.2077   1.2113   1.2094
2310.0  -37.   1.1874   1.1920   1.1905
2310.0  -36.   1.1678   1.1733   1.1720
2310.0  -35.   1.1489   1.1553   1.1541
2310.0  -34.   1.1302   1.1376   1.1367
2310.0  -33.   1.1125   1.1205   1.1200
2310.0  -32.   1.0950   1.1040   1.1036
2310.0  -31.   1.0785   1.0880   1.0877
2310.0  -30.   1.0621   1.0724   1.0724
2310.0  -29.   1.0467   1.0575   1.0574
2310.0  -28.   1.0314   1.0428   1.0429
2310.0  -27.   1.0169   1.0287   1.0289
2310.0  -26.   1.0026   1.0150   1.0154
2310.0  -25.   0.9890   1.0015   1.0021
2310.0  -24.   0.9759   0.9887   0.9894
2310.0  -23.   0.9629   0.9761   0.9769
2310.0  -22.   0.9505   0.9640   0.9649
2310.0  -21.   0.9383   0.9522   0.9532
2310.0  -20.   0.9265   0.9408   0.9419
2310.0  -19.   0.9150   0.9297   0.9309
2310.0  -18.   0.9039   0.9190   0.9202
2310.0  -17.   0.8928   0.9084   0.9099
2310.0  -16.   0.8819   0.8982   0.8997
2310.0  -15.   0.8710   0.8882   0.8899
2310.0  -14.   0.8600   0.8785   0.8803
2310.0  -13.   0.8489   0.8688   0.8707
2310.0  -12.   0.8374   0.8591   0.8612
2310.0  -11.   0.8255   0.8491   0.8517
2310.0  -10.   0.8126   0.8390   0.8419
2310.0   -9.   0.7987   0.8282   0.8315
2310.0   -8.   0.7835   0.8165   0.8201
2310.0   -7.   0.7666   0.8032   0.8073
2310.0   -6.   0.7473   0.7877   0.7924
2310.0   -5.   0.7256   0.7691   0.7741
2310.0   -4.   0.7006   0.7458   0.7512
2310.0   -3.   0.6720   0.7167   0.7220
2310.0   -2.   0.6395   0.6800   0.6847
2310.0   -1.   0.6028   0.6340   0.6376
2310.0    0.   0.5620   0.5780   0.5798
2310.0    1.   0.6027   0.6339   0.6376
2310.0    2.   0.6393   0.6797   0.6845
2310.0    3.   0.6716   0.7163   0.7215
2310.0    4.   0.6999   0.7449   0.7503
2310.0    5.   0.7244   0.7676   0.7727
2310.0    6.   0.7456   0.7856   0.7903
2310.0    7.   0.7642   0.8003   0.8044
2310.0    8.   0.7803   0.8125   0.8162
2310.0    9.   0.7945   0.8232   0.8265
2310.0   10.   0.8073   0.8327   0.8356
2310.0   11.   0.8190   0.8414   0.8440
2310.0   12.   0.8296   0.8498   0.8519
2310.0   13.   0.8396   0.8578   0.8597
2310.0   14.   0.8491   0.8656   0.8674
2310.0   15.   0.8583   0.8732   0.8749
2310.0   16.   0.8672   0.8810   0.8824
2310.0   17.   0.8761   0.8888   0.8902
2310.0   18.   0.8848   0.8967   0.8978
2310.0   19.   0.8935   0.9045   0.9057
2310.0   20.   0.9024   0.9126   0.9136
2310.0   21.   0.9114   0.9207   0.9217
2310.0   22.   0.9206   0.9290   0.9299
2310.0   23.   0.9297   0.9373   0.9382
2310.0   24.   0.9393   0.9460   0.9467
2310.0   25.   0.9488   0.9546   0.9551
2310.0   26.   0.9585   0.9635   0.9639
2310.0   27.   0.9687   0.9724   0.9727
2310.0   28.   0.9788   0.9815   0.9816
2310.0   29.   0.9895   0.9908   0.9907
2310.0   30.   1.0000   1.0000   1.0000
2310.0   31.   1.0111   1.0096   1.0093
2310.0   32.   1.0221   1.0192   1.0189
2310.0   33.   1.0337   1.0290   1.0285
2310.0   34.   1.0452   1.0390   1.0381
2310.0   35.   1.0574   1.0491   1.0481
2310.0   36.   1.0694   1.0593   1.0581
2310.0   37.   1.0817   1.0696   1.0682
2310.0   38.   1.0944   1.0801   1.0784
2310.0   39.   1.1069   1.0907   1.0889
2310.0   40.   1.1201   1.1014   1.0995
2310.0   41.   1.1332   1.1123   1.1100
2310.0   42.   1.1466   1.1235   1.1210
2310.0   43.   1.1603   1.1346   1.1319
2310.0   44.   1.1744   1.1459   1.1429
2310.0   45.   1.1883   1.1575   1.1542
2310.0   46.   1.2026   1.1691   1.1656
2310.0   47.   1.2172   1.1808   1.1769
2310.0   48.   1.2317   1.1929   1.1887
2310.0   49.   1.2465   1.2048   1.2005
2310.0   50.   1.2617   1.2170   1.2123
2310.0   51.   1.2767   1.2295   1.2245
